7329.96762,7379.907440000001,7441.79923,7518.50342,7613.56503,7731.377490000001,7877.38571,8058.33769,8282.596459999999,8560.5265,8904.97282,9331.8546,9860.90091,10516.56251,9860.90091,9331.8546,8904.97282,8560.5265,8282.596459999999,8058.33769,7877.38571,7731.377490000001,7613.56503,7518.50342,7441.79923,7379.907440000001,7329.96762,7289.67172,7257.15739,7230.921920000001,7209.752809999999,7192.6716799999995,7178.8891,7167.76808,7158.79465,7151.5540900000005,7145.71175,7140.9976400000005,7137.19387,7134.12465,7131.64813,7129.64985,7128.03746,7126.736440000001,7125.686659999999,7124.839609999999,7124.156129999999,7123.60463,7123.159640000001,7122.80058,7122.510859999999,7122.27708,7122.088459999999,7121.93625,7121.813440000001,7121.71435,7121.63439,7121.56987,7121.517809999999,7121.475809999999,7121.44191,7121.414559999999,7121.3925,7121.374690000001,7121.360320000001,7121.34873,7121.339379999999,7121.33183,7121.32574,7121.32082,7121.316859999999,7121.31366,7121.3110799999995,7121.30899,7121.307309999999,7121.30596,7121.304859999999,7121.30398,7121.30327,7121.30269,7121.302229999999,7121.30185,7121.30155,7121.30131,7121.301109999999,7121.30095,7121.30083,7121.30072,7121.30064,7121.30057,7121.300520000001,7121.30047,7121.300440000001,7121.30041,7121.30039,7121.30037,7121.30035,7121.300340000001,7121.30033,7121.30032,1
809.4214099999999,809.78012,810.2071900000001,810.71565,811.32102,812.04175,812.89983,813.92145,815.13777,816.5858900000001,818.30998,820.36265,822.80651,825.71612,829.1802299999999,833.30452,838.2148099999999,844.0608800000001,851.0210900000001,859.30775,869.1736599999999,880.91979,894.90446,911.55429,931.37721,954.9779199999999,983.0763900000001,1016.5297800000001,1056.3586300000002,1103.77796,1056.3586300000002,1016.5297800000001,983.0763900000001,954.9779199999999,931.37721,911.55429,894.90446,880.91979,869.1736599999999,859.30775,851.0210900000001,844.0608800000001,838.2148099999999,833.30452,829.1802299999999,825.71612,822.80651,820.36265,818.30998,816.5858900000001,815.13777,813.92145,812.89983,812.04175,811.32102,810.71565,810.2071900000001,809.78012,809.4214099999999,809.12012,808.8670599999999,808.6545,808.4759700000001,808.32602,808.20007,808.09428,808.0054200000001,807.93079,807.86811,807.8154599999999,807.77123,807.73409,807.70289,807.67668,807.65467,807.63619,807.6206599999999,807.60762,807.5966599999999,807.58746,807.5797299999999,807.57324,807.5677900000001,807.5632099999999,807.55936,807.5561299999999,807.5534200000001,807.55114,807.54923,807.54762,807.54627,807.54513,807.54418,807.54338,807.5427099999999,807.54214,807.5416700000001,807.54127,807.5409400000001,807.54066,1
10.99403,10.99403,10.994019999999999,10.994010000000001,10.994,10.99398,10.99397,10.99395,10.99392,10.9939,10.99387,10.99383,10.993789999999999,10.993739999999999,10.99368,10.99361,10.99353,10.99343,10.993319999999999,10.99319,10.993039999999999,10.99286,10.99264,10.992389999999999,10.9921,10.991760000000001,10.99135,10.99088,10.99032,10.98967,10.9889,10.988,10.986939999999999,10.9857,10.98424,10.98253,10.98052,10.97816,10.975389999999999,10.97213,10.96831,10.96382,10.95855,10.95237,10.9451,10.93657,10.92656,10.9148,10.90099,10.884780000000001,10.865739999999999,10.84339,10.81714,10.78633,10.75015,10.70766,10.65778,10.5992,10.53043,10.44968,10.35486,10.24352,10.1128,9.95931,9.77909,9.56747,9.319,9.02725,9.319,9.56747,9.77909,9.95931,10.1128,10.24352,10.35486,10.44968,10.53043,10.5992,10.65778,10.70766,10.75015,10.78633,10.81714,10.84339,10.865739999999999,10.884780000000001,10.90099,10.9148,10.92656,10.93657,10.9451,10.95237,10.95855,10.96382,10.96831,10.97213,10.975389999999999,10.97816,10.98052,10.98253,0
16.3162,16.3162,16.3162,16.31619,16.31619,16.31619,16.31619,16.31618,16.31618,16.31617,16.31616,16.31615,16.31614,16.31612,16.3161,16.31607,16.316029999999998,16.31598,16.315920000000002,16.315839999999998,16.315739999999998,16.31561,16.31544,16.31523,16.31495,16.3146,16.31415,16.313579999999998,16.31285,16.31191,16.31071,16.30917,16.3072,16.304679999999998,16.30145,16.297320000000003,16.29203,16.28527,16.2766,16.265520000000002,16.25133,16.23316,16.20991,16.18015,16.14205,16.09329,16.03087,15.95098,15.848720000000002,15.717820000000001,15.550279999999999,15.335820000000002,15.06131,14.70994,14.26019,13.684510000000001,12.94763,13.684510000000001,14.26019,14.70994,15.06131,15.335820000000002,15.550279999999999,15.717820000000001,15.848720000000002,15.95098,16.03087,16.09329,16.14205,16.18015,16.20991,16.23316,16.25133,16.265520000000002,16.2766,16.28527,16.29203,16.297320000000003,16.30145,16.304679999999998,16.3072,16.30917,16.31071,16.31191,16.31285,16.313579999999998,16.31415,16.3146,16.31495,16.31523,16.31544,16.31561,16.315739999999998,16.315839999999998,16.315920000000002,16.31598,16.316029999999998,16.31607,16.3161,16.31612,0
4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20032,4.20033,4.20033,4.20033,4.20033,4.20033,4.20033,4.20034,4.20034,4.20035,4.20035,4.20036,4.20036,4.2003699999999995,4.2003900000000005,4.2004,4.200419999999999,4.20044,4.20046,4.20049,4.2005300000000005,4.20057,4.20062,4.20069,4.2007699999999994,4.20086,4.20097,4.20111,4.201280000000001,4.20148,4.20173,4.202030000000001,4.20239,4.20282,4.20335,4.20399,4.20477,4.20571,4.20686,4.20824,4.20991,4.21194,4.2144,4.21738,4.2209900000000005,4.22537,4.23067,4.23709,4.24486,4.25429,4.2657099999999994,4.27954,4.29631,4.31661,4.34122,4.37103,4.40715,4.4509099999999995,4.50393,4.568169999999999,4.646,4.7403,4.85455,4.99297,5.16068,5.3638699999999995,5.16068,4.99297,4.85455,4.7403,4.646,4.568169999999999,4.50393,4.4509099999999995,4.40715,4.37103,4.34122,4.31661,4.29631,4.27954,4.2657099999999994,4.25429,4.24486,4.23709,4.23067,4.22537,4.2209900000000005,1
9570.319290000001,9570.5463,9570.81667,9571.13867,9571.52215,9571.97887,9572.52279,9573.17058,9573.942070000001,9574.86088,9575.95514,9577.25836,9578.810440000001,9580.6589,9582.86032,9585.48213,9588.60458,9592.32329,9596.75211,9602.02663,9608.308359999999,9615.78962,9624.69948,9635.31072,9647.94825,9662.99899,9680.92376,9702.27137,9727.695440000001,9757.97438,9794.03528,9836.98223,9888.13015,9949.04508,10021.59208,10107.99238,10210.89133,10333.439470000001,10479.38892,10653.20829,10860.21953,11106.76083,11400.38068,11750.06902,12166.532459999999,12662.52213,13253.224040000001,12662.52213,12166.532459999999,11750.06902,11400.38068,11106.76083,10860.21953,10653.20829,10479.38892,10333.439470000001,10210.89133,10107.99238,10021.59208,9949.04508,9888.13015,9836.98223,9794.03528,9757.97438,9727.695440000001,9702.27137,9680.92376,9662.99899,9647.94825,9635.31072,9624.69948,9615.78962,9608.308359999999,9602.02663,9596.75211,9592.32329,9588.60458,9585.48213,9582.86032,9580.6589,9578.810440000001,9577.25836,9575.95514,9574.86088,9573.942070000001,9573.17058,9572.52279,9571.97887,9571.52215,9571.13867,9570.81667,9570.5463,9570.319290000001,9570.12867,9569.96861,9569.83422,9569.721379999999,9569.626629999999,9569.54707,9569.48027,1
14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40185,14.40184,14.40184,14.40184,14.40184,14.401829999999999,14.401829999999999,14.40182,14.40182,14.401810000000001,14.4018,14.40179,14.40177,14.40175,14.401729999999999,14.4017,14.401660000000001,14.401620000000001,14.40156,14.4015,14.40141,14.40131,14.401179999999998,14.40102,14.400820000000001,14.40058,14.400279999999999,14.3999,14.39944,14.398879999999998,14.39817,14.3973,14.39623,14.3949,14.39326,14.391229999999998,14.388720000000001,14.385620000000001,14.381789999999999,14.37706,14.3712,14.36396,14.355020000000001,14.343960000000001,14.33029,14.31339,14.2925,14.26668,14.234760000000001,14.1953,14.146529999999998,14.08625,14.01172,13.91961,13.80574,13.664979999999998,13.490979999999999,13.275910000000001,13.01004,12.6814,13.01004,13.275910000000001,13.490979999999999,13.664979999999998,13.80574,13.91961,14.01172,14.08625,14.146529999999998,14.1953,14.234760000000001,14.26668,14.2925,14.31339,14.33029,14.343960000000001,14.355020000000001,14.36396,14.3712,14.37706,14.381789999999999,0
895.32746,894.3094199999999,893.0215,891.39217,889.33091,886.7232300000001,883.42427,879.2507800000001,873.9709300000001,867.2914400000001,858.8412599999999,848.151,834.6268299999999,817.51751,795.87264,768.48987,733.8481400000001,690.02315,634.58048,564.44038,634.58048,690.02315,733.8481400000001,768.48987,795.87264,817.51751,834.6268299999999,848.151,858.8412599999999,867.2914400000001,873.9709300000001,879.2507800000001,883.42427,886.7232300000001,889.33091,891.39217,893.0215,894.3094199999999,895.32746,896.1321800000001,896.7682699999999,897.2710699999999,897.66852,897.9826800000001,898.23101,898.4273099999999,898.58247,898.70512,898.80207,898.8787,898.93928,898.98716,899.02501,899.0549300000001,899.0785800000001,899.09727,899.11205,899.12373,899.1329599999999,899.14026,899.1460199999999,899.1505800000001,899.1541900000001,899.15704,899.15929,899.1610699999999,899.1624800000001,899.16359,899.1644699999999,899.16516,899.16571,899.16615,899.1664900000001,899.16676,899.1669800000001,899.16715,899.1672800000001,899.1673900000001,899.16747,899.16754,899.16759,899.16763,899.16766,899.16769,899.1677099999999,899.1677199999999,899.16774,899.16775,899.1677599999999,899.1677599999999,899.1677699999999,899.1677699999999,899.1677699999999,899.1677800000001,899.1677800000001,899.1677800000001,899.1677800000001,899.1677800000001,899.1677800000001,899.1677800000001,0
22160.84385,22160.857,22160.87243,22160.89051,22160.9117,22160.93654,22160.965659999998,22160.9998,22161.03981,22161.08671,22161.14168,22161.206130000002,22161.28166,22161.37021,22161.474,22161.59566,22161.738269999998,22161.905440000002,22162.10139,22162.33108,22162.600319999998,22162.915930000003,22163.28587,22163.71951,22164.22782,22164.82365,22165.522080000002,22166.34077,22167.300430000003,22168.42532,22169.74391,22171.28954,22173.10131,22175.22504,22177.71445,22180.63251,22184.05301,22188.062469999997,22192.762319999998,22198.27141,22204.7291,22212.29872,22221.17172,22231.57253,22243.76423,22258.05517,22274.80683,22294.4429,22317.460030000002,22344.44041,22376.06645,22413.13808,22456.59295,22507.53016,22567.23809,22637.22693,22719.26691,22815.433080000003,22928.15779,23060.29219,23215.17838,23396.73391,23609.550880000003,23859.0121,24151.427219999998,24494.19233,24895.977030000002,25366.94371,25919.004569999997,25366.94371,24895.977030000002,24494.19233,24151.427219999998,23859.0121,23609.550880000003,23396.73391,23215.17838,23060.29219,22928.15779,22815.433080000003,22719.26691,22637.22693,22567.23809,22507.53016,22456.59295,22413.13808,22376.06645,22344.44041,22317.460030000002,22294.4429,22274.80683,22258.05517,22243.76423,22231.57253,22221.17172,22212.29872,22204.7291,22198.27141,22192.762319999998,22188.062469999997,1
1.90978,1.90978,1.90978,1.90978,1.90978,1.90978,1.90978,1.90978,1.90978,1.90978,1.90977,1.90977,1.90977,1.90977,1.90976,1.90976,1.90975,1.9097400000000002,1.90973,1.90972,1.9097,1.9096799999999998,1.90965,1.90962,1.90957,1.90952,1.90945,1.90936,1.90925,1.9091099999999999,1.90894,1.90872,1.9084400000000001,1.9081,1.90766,1.9071099999999999,1.90641,1.90553,1.9044299999999998,1.90304,1.9012799999999999,1.89907,1.8962900000000003,1.89278,1.8883599999999998,1.8828,1.87578,1.86694,1.85581,1.84178,1.8241,1.8018299999999998,1.7737599999999998,1.7384099999999998,1.69386,1.7384099999999998,1.7737599999999998,1.8018299999999998,1.8241,1.84178,1.85581,1.86694,1.87578,1.8828,1.8883599999999998,1.89278,1.8962900000000003,1.89907,1.9012799999999999,1.90304,1.9044299999999998,1.90553,1.90641,1.9071099999999999,1.90766,1.9081,1.9084400000000001,1.90872,1.90894,1.9091099999999999,1.90925,1.90936,1.90945,1.90952,1.90957,1.90962,1.90965,1.9096799999999998,1.9097,1.90972,1.90973,1.9097400000000002,1.90975,1.90976,1.90976,1.90977,1.90977,1.90977,1.90977,1.90978,0
